exp,type,update,success_rate,avg_reward,collision,extra,max_reward,loss,entropy,actor_loss,critic_loss
1,0,1269,0.6628571428571428,-149.74523795536587,0.7314285714285714,9.745485961827638,28.420000076293945,-82.99205780029297,279.8538818359375,-133.64578247070312,10000000.0
1,0,1270,0.7314285714285714,-138.38753435952322,0.7085714285714285,10.773381103490873,-18.854188919067383,49.56031799316406,26.226408004760742,43.670082092285156,10000000.0
1,0,1271,0.6971428571428572,-158.98547234671457,0.6628571428571428,9.88548254706942,-7.059995651245117,51.63056945800781,21.521818161010742,45.40995407104492,10000000.0
1,0,1272,0.7028571428571428,-186.44432922908237,0.7771428571428571,11.052051712088968,-384.5153503417969,121.33480834960938,218.18637084960938,-232.2919158935547,10000000.0
1,0,1273,0.68,-192.2995407976423,0.7028571428571428,10.409732799514932,-344.51123046875,5.7580695152282715,66.70089721679688,3.887568950653076,10000000.0
1,0,1274,0.6571428571428571,-144.59548085893903,0.7428571428571429,10.94680771286277,22.75578498840332,33.88360595703125,11.566162109375,29.034469604492188,10000000.0
1,0,1275,0.6914285714285714,-192.35640809195382,0.7028571428571428,11.969983090994027,5.045787811279297,65.31007385253906,8.065511703491211,57.24287414550781,10000000.0
1,0,1276,0.7257142857142858,-148.74483468191966,0.8057142857142857,9.27292108910759,15.315783500671387,52.21623229980469,1.9013304710388184,43.550933837890625,10000000.0
1,0,1277,0.7371428571428571,-147.91730255126953,0.7428571428571429,9.419026428636563,-66.98843383789062,46.680999755859375,28.25603485107422,41.516536712646484,10000000.0
1,0,1278,0.7314285714285714,-189.18950511932374,0.7428571428571429,10.411997541207626,2.05999755859375,52.88594436645508,27.725250244140625,46.196197509765625,10000000.0
1,0,1279,0.6285714285714286,-174.78255586351668,0.6971428571428572,11.178179546187582,-128.18360900878906,35.4842414855957,32.28639602661133,30.34993553161621,10000000.0
1,0,1280,0.6628571428571428,-184.359365839277,0.6685714285714286,10.807429178242272,8.712890625,58.48790740966797,26.77447509765625,50.59832763671875,10000000.0
1,0,1281,0.7428571428571429,-167.785457774571,0.7257142857142858,9.889672294354321,1.9728946685791016,-35.93111801147461,276.7294006347656,-41.00486755371094,10000000.0
1,0,1282,0.72,-187.0149394607544,0.6742857142857143,10.499972991429427,-119.35655975341797,23.72079086303711,30.639495849609375,20.907028198242188,10000000.0
1,0,1283,0.7028571428571428,-160.82834354400634,0.68,10.21282058115002,26.922893524169922,5.586338996887207,26.33042335510254,4.0264716148376465,10000000.0
1,0,1284,0.7371428571428571,-186.63326128823417,0.6514285714285715,11.36279822037835,28.192893981933594,-37.499942779541016,138.23753356933594,-70.52238464355469,10000000.0
1,0,1285,0.7142857142857143,-157.24808267865862,0.7485714285714286,10.843075514264783,-4.149999618530273,-38.111717224121094,234.0140380859375,-86.58748626708984,10000000.0
1,0,1286,0.7085714285714285,-174.3318422154018,0.7085714285714285,11.114492545384447,29.469999313354492,80.91234588623047,24.496545791625977,68.2135238647461,10000000.0
1,0,1287,0.7371428571428571,-177.92946241106307,0.7142857142857143,10.495122886156057,29.989999771118164,39.27362060546875,280.2836608886719,-275.2120666503906,10000000.0
1,0,1288,0.7542857142857143,-165.36166236332485,0.6971428571428572,10.277034381339334,-46.079750061035156,-26.924604415893555,70.75459289550781,-41.51485061645508,10000000.0
1,0,1289,0.7314285714285714,-142.9003673825945,0.6857142857142857,9.467004012635265,28.950000762939453,40.13567352294922,63.098995208740234,36.7066535949707,10000000.0
1,0,1290,0.6857142857142857,-171.84642376491,0.6971428571428572,10.600531665893222,26.899999618530273,29.751285552978516,42.7783088684082,27.15413475036621,10000000.0
1,0,1291,0.7257142857142858,-196.72949958256314,0.6857142857142857,11.689195697952998,-61.90131378173828,38.519832611083984,6.694689750671387,31.964813232421875,10000000.0
1,0,1292,0.72,-174.11962953295026,0.7314285714285714,10.399250802664335,22.029998779296875,-45.34814453125,187.6154022216797,-64.50933837890625,10000000.0
1,0,1293,0.6914285714285714,-181.85949119022914,0.72,10.710757572468733,13.569999694824219,-2.078461170196533,75.25322723388672,-7.9517059326171875,10000000.0
1,0,1294,0.7142857142857143,-146.9927632359096,0.6685714285714286,10.285069598984238,28.959999084472656,71.1261978149414,15.964068412780762,63.27835464477539,10000000.0
1,0,1295,0.7371428571428571,-165.08811030796596,0.7257142857142858,10.601739803800307,-29.209997177124023,54.322914123535156,1.9884583950042725,43.68818283081055,10000000.0
1,0,1296,0.72,-198.92116632734027,0.7371428571428571,11.610724049009763,-18.06972312927246,53.847816467285156,21.88245391845703,47.282100677490234,10000000.0
1,0,1297,0.7828571428571428,-299.8657656696865,0.6457142857142857,14.845858017611286,27.350000381469727,33.68126678466797,20.91317367553711,30.859384536743164,10000000.0
1,0,1298,0.72,-168.36010133470808,0.7657142857142857,12.457990414653338,27.389999389648438,-73.22908020019531,317.0009765625,-229.78372192382812,10000000.0
1,0,1299,0.7028571428571428,-205.2303656223842,0.72,10.883747034886659,-58.19422149658203,30.244457244873047,1.6183134317398071,22.67962646484375,10000000.0
1,0,1300,0.8171428571428572,-117.78064967019218,0.6914285714285714,9.474962950282935,20.522891998291016,64.47264099121094,13.745308876037598,57.24213409423828,10000000.0
1,0,1301,0.8342857142857143,-105.87327487945556,0.6742857142857143,7.993155821002777,23.94999885559082,15.573222160339355,59.49202346801758,14.275290489196777,10000000.0
1,0,1302,0.8228571428571428,-101.2403394971575,0.6857142857142857,7.599900743956029,-75.33419036865234,41.645816802978516,13.994901657104492,34.35268783569336,10000000.0
1,0,1303,0.8057142857142857,-131.76770656040736,0.7657142857142857,10.020841489832886,16.34288787841797,28.24139976501465,25.766637802124023,24.033279418945312,10000000.0
1,0,1304,0.7828571428571428,-128.97193392617362,0.7085714285714285,8.583374619893418,-471.4842529296875,54.33507537841797,37.39585876464844,48.542762756347656,10000000.0
1,0,1305,0.8,-105.90593569619315,0.7028571428571428,8.385280004931266,-28.29420280456543,50.432411193847656,10.451364517211914,43.647674560546875,10000000.0
1,0,1306,0.8057142857142857,-80.72717474256243,0.7085714285714285,6.677688992711549,3.6728878021240234,36.886207580566406,32.61150360107422,32.6326789855957,10000000.0
1,0,1307,0.7657142857142857,-113.54721094403948,0.6914285714285714,7.817700748237694,-606.8201293945312,5.394946098327637,39.92912673950195,2.3836328983306885,10000000.0
1,0,1308,0.7828571428571428,-98.91039974212646,0.7542857142857143,8.727437244658462,3.1928882598876953,37.46409606933594,15.930715560913086,33.26486587524414,10000000.0
1,0,1309,0.8228571428571428,-123.25813898903984,0.7257142857142858,9.873665598172831,7.932891845703125,-83.01075744628906,367.5558166503906,-133.52908325195312,10000000.0
1,0,1310,0.7942857142857143,-102.7023949268886,0.6971428571428572,8.121775503452051,-26.329984664916992,5.4615583419799805,99.96399688720703,4.969707489013672,10000000.0
1,0,1311,0.7771428571428571,-109.92977273123604,0.6628571428571428,7.69642841684685,21.599998474121094,55.31182098388672,21.027238845825195,48.42908477783203,10000000.0
1,0,1312,0.8114285714285714,-127.02110285077777,0.7314285714285714,7.616146185562028,10.31867790222168,44.229248046875,8.96668529510498,36.33391189575195,10000000.0
1,0,1313,0.8228571428571428,-126.06592626844133,0.6914285714285714,9.22980586580363,17.56999969482422,-6.351003646850586,169.90847778320312,-10.893933296203613,10000000.0
1,0,1314,0.7885714285714286,-108.51569285801479,0.7428571428571429,8.311235522647289,24.842891693115234,-36.073516845703125,335.6720275878906,-47.32883834838867,10000000.0
1,0,1315,0.8,-124.6772284916469,0.6514285714285715,8.00075304730588,29.479999542236328,30.45752716064453,46.568702697753906,26.95534896850586,10000000.0
1,0,1316,0.7885714285714286,-125.50784759521484,0.76,9.7880163866316,-87.428466796875,31.202177047729492,28.674720764160156,27.68718719482422,10000000.0
1,0,1317,0.8285714285714286,-109.72703327723912,0.6971428571428572,8.203434181327765,29.979999542236328,-3.893838882446289,93.32110595703125,-7.407832622528076,10000000.0
1,0,1318,0.7771428571428571,-119.32303324018206,0.76,8.647242575746423,-219.7069549560547,-42.23736572265625,162.48788452148438,-61.49336624145508,10000000.0
1,0,1319,0.7771428571428571,-107.21879852839879,0.7371428571428571,8.67859858924785,-110.53687286376953,-53.19558334350586,332.5979309082031,-69.68045043945312,10000000.0
1,0,1320,0.7828571428571428,-130.91738752092633,0.7428571428571429,10.85585555779109,28.950000762939453,48.89900207519531,26.559650421142578,42.51286315917969,10000000.0
1,0,1321,0.7371428571428571,-134.95192349570138,0.7542857142857143,9.445875615906447,29.479999542236328,57.262428283691406,27.140308380126953,51.050086975097656,10000000.0
1,0,1322,0.84,-103.97691804613386,0.6971428571428572,6.998703132826199,-350.0711975097656,-33.60277557373047,106.33911895751953,-76.72032928466797,10000000.0
1,0,1323,0.8114285714285714,-96.0436232321603,0.68,8.074087422584318,-88.25846099853516,19.263975143432617,71.64556884765625,16.922067642211914,10000000.0
1,0,1324,0.7714285714285715,-120.63164472307477,0.7314285714285714,9.598732663862224,18.169998168945312,-24.780412673950195,90.42926788330078,-29.00914192199707,10000000.0
1,0,1325,0.7714285714285715,-138.56301199776786,0.7085714285714285,10.036964769762648,0.7099971771240234,56.132781982421875,10.865286827087402,48.40336990356445,10000000.0
1,0,1326,0.7714285714285715,-121.02069209507533,0.7028571428571428,9.705095182511723,27.950000762939453,-87.04824829101562,334.2636413574219,-164.00364685058594,10000000.0
1,0,1327,0.8228571428571428,-104.72309215545654,0.7314285714285714,8.356770579982154,28.459999084472656,17.540786743164062,20.04703712463379,14.067749977111816,10000000.0
1,0,1328,0.7885714285714286,-132.89169407435827,0.6685714285714286,9.024764334699118,27.440000534057617,-10.870741844177246,49.9260368347168,-18.43495750427246,10000000.0
1,0,1329,0.7485714285714286,-117.20772412981306,0.7428571428571429,8.173747682559712,-27.48552131652832,40.22101593017578,13.579937934875488,33.16446304321289,10000000.0
1,0,1330,0.7657142857142857,-130.90815615517752,0.6685714285714286,9.656198476627802,-34.20551300048828,21.335773468017578,61.5388298034668,18.550037384033203,10000000.0
1,0,1331,0.7885714285714286,-131.6877939442226,0.7142857142857143,9.735164631018332,-675.39697265625,-85.61534881591797,326.9999694824219,-207.74301147460938,10000000.0
1,0,1332,0.7657142857142857,-127.31469947269984,0.6857142857142857,10.502009633195946,-29.93550682067871,-73.8637466430664,351.35711669921875,-112.66964721679688,10000000.0
1,0,1333,0.76,-132.09976238250732,0.6857142857142857,8.416834514783233,3.8828907012939453,39.42063903808594,222.4971923828125,-175.43820190429688,10000000.0
1,0,1334,0.7657142857142857,-111.37986084529332,0.7085714285714285,8.698058830131624,-1.6097526550292969,44.34120559692383,18.98842430114746,38.79344940185547,10000000.0
1,0,1335,0.7657142857142857,-156.38174707685198,0.7942857142857143,9.667329773232595,22.829999923706055,37.9095344543457,14.621481895446777,30.92760467529297,10000000.0
1,0,1336,0.7828571428571428,-136.2079487337385,0.7714285714285715,10.97209626366367,29.479999542236328,42.079959869384766,45.40345001220703,38.19351577758789,10000000.0
1,0,1337,0.7714285714285715,-157.9655487877982,0.6857142857142857,9.022735901736986,16.882892608642578,35.22185516357422,27.32369041442871,30.155521392822266,10000000.0
1,0,1338,0.7142857142857143,-80.79339021955218,0.6914285714285714,6.861077468911959,-397.8770446777344,40.66008377075195,22.11540985107422,35.023597717285156,10000000.0
1,0,1339,0.7542857142857143,-148.28524581909178,0.7485714285714286,9.785404062230313,-0.8784313201904297,57.959747314453125,24.640270233154297,51.364505767822266,10000000.0
1,0,1340,0.76,-138.8737218257359,0.7142857142857143,9.6327353018744,6.002891540527344,59.80940628051758,29.03541374206543,53.47933578491211,10000000.0
1,0,1341,0.7485714285714286,-146.54634004320417,0.7085714285714285,10.44279248585706,-289.2527160644531,25.97706413269043,17.548051834106445,23.327152252197266,10000000.0
1,0,1342,0.7428571428571429,-160.5997886984689,0.7085714285714285,10.84243054555929,10.301567077636719,27.295177459716797,80.79431915283203,24.82179832458496,10000000.0
1,0,1343,0.8228571428571428,-97.33003232138498,0.68,7.281494402272227,16.912891387939453,60.201297760009766,23.331789016723633,53.49521255493164,10000000.0
1,0,1344,0.7771428571428571,-159.56032232557024,0.7428571428571429,11.189640478750855,-33.43999481201172,42.07676696777344,2.928865909576416,33.23554992675781,10000000.0
1,0,1345,0.7485714285714286,-119.0984385572161,0.6857142857142857,8.37460473948602,29.989999771118164,48.29950714111328,38.172019958496094,43.43953323364258,10000000.0
1,0,1346,0.8,-131.7031087057931,0.7028571428571428,8.672357112364258,-267.31939697265625,36.124244689941406,11.144693374633789,28.375782012939453,10000000.0
1,0,1347,0.7314285714285714,-137.09103261130196,0.76,10.580093034371428,-143.16409301757812,-11.248602867126465,96.8982162475586,-14.290379524230957,10000000.0
1,0,1348,0.7257142857142858,-122.8179799761091,0.6971428571428572,8.775282533942677,29.479999542236328,9.033732414245605,28.924652099609375,7.408449649810791,10000000.0
1,0,1349,0.7771428571428571,-133.49365306309292,0.7257142857142858,8.708954342272632,-78.19843292236328,32.945396423339844,11.189325332641602,25.926300048828125,10000000.0
1,0,1350,0.7771428571428571,-153.77020320892333,0.6742857142857143,10.065573865910002,3.049999237060547,46.39034652709961,21.273189544677734,40.18076705932617,10000000.0
1,0,1351,0.8057142857142857,-132.10319508143834,0.6685714285714286,8.971255830442548,-54.407127380371094,15.263050079345703,20.76582908630371,12.96249008178711,10000000.0
1,0,1352,0.7657142857142857,-169.49111342293875,0.7771428571428571,10.491421354573056,29.27289390563965,-36.029640197753906,106.46089935302734,-44.88352584838867,10000000.0
1,0,1353,0.7314285714285714,-149.62222081865582,0.7085714285714285,9.539699555137586,-238.42359924316406,33.28245162963867,26.385129928588867,29.520044326782227,10000000.0
1,0,1354,0.76,-152.5966485268729,0.6971428571428572,10.725447985254707,-27.914201736450195,54.50960159301758,1.793692708015442,45.33602523803711,10000000.0
1,0,1355,0.7371428571428571,-97.82593550545829,0.6857142857142857,6.4522225151776,2.1100006103515625,51.70100402832031,15.759252548217773,44.441673278808594,10000000.0
1,0,1356,0.8057142857142857,-124.50141167231969,0.68,8.299586421533137,3.3028926849365234,45.261226654052734,23.966754913330078,39.40751647949219,10000000.0
1,0,1357,0.8057142857142857,-128.36586075919016,0.6742857142857143,8.724437249325753,-57.610008239746094,42.56067657470703,18.116024017333984,35.78276443481445,10000000.0
1,0,1358,0.7828571428571428,-155.0672980771746,0.7314285714285714,9.696602384957282,28.399999618530273,24.49828338623047,71.49837493896484,22.759767532348633,10000000.0
1,0,1359,0.7428571428571429,-143.84765106201172,0.76,9.991774587014744,-18.538145065307617,-6.4115190505981445,23.880502700805664,-11.758707046508789,10000000.0
1,0,1360,0.7828571428571428,-150.6237023326329,0.7485714285714286,8.811156126380263,-342.6369323730469,-73.79402160644531,386.2499084472656,-101.02555084228516,10000000.0
1,0,1361,0.7885714285714286,-142.5932652446202,0.7428571428571429,8.528162141505,-276.2606506347656,31.6318302154541,28.417301177978516,28.662681579589844,10000000.0
1,0,1362,0.7028571428571428,-152.60767947060722,0.7657142857142857,10.312150971303694,-236.24208068847656,-47.09618377685547,256.11669921875,-163.33135986328125,10000000.0
1,0,1363,0.7885714285714286,-129.64118774414064,0.6971428571428572,8.892772685150614,-21.185529708862305,45.88821029663086,16.678878784179688,40.1741828918457,10000000.0
1,0,1364,0.7771428571428571,-156.43003396715437,0.7485714285714286,9.691439986502896,26.81999969482422,17.090932846069336,42.01167678833008,14.264152526855469,10000000.0
1,0,1365,0.7771428571428571,-135.11912326812745,0.7085714285714285,9.35804227705068,-489.1522521972656,16.912006378173828,44.30956268310547,15.003462791442871,10000000.0
